x-axis,1,2,3,4,F1
+544.0000E-09,+694.9874623679E-03,+721.2060168386E-03,+711.9849384762E-03,+3.1759421613533E+00,-17.0292351377E-03
+544.5000E-09,+703.0276632868E-03,+719.6984791663E-03,+704.9497626722E-03,+3.1081029661000E+00,-23.0717158465E-03
+545.0000E-09,+710.0628390908E-03,+714.1708410345E-03,+703.9447375573E-03,+3.1131280916743E+00,-18.0363152558E-03
+545.5000E-09,+710.0628390908E-03,+718.6934540514E-03,+696.9095617533E-03,+3.1407662823331E+00,-30.0809934688E-03
+546.0000E-09,+710.0628390908E-03,+706.1306401156E-03,+696.9095617533E-03,+3.1081029661000E+00,-17.0292351377E-03
+546.5000E-09,+710.0628390908E-03,+711.6582782473E-03,+695.9045366384E-03,+3.1081029661000E+00,-24.0385127599E-03
+547.0000E-09,+711.0678642057E-03,+703.6180773284E-03,+687.8643357195E-03,+3.1081029661000E+00,-24.0385127599E-03
+547.5000E-09,+716.5955023374E-03,+694.5728512947E-03,+679.8241348006E-03,+3.1081029661000E+00,-23.0717158465E-03
+548.0000E-09,+707.5502763037E-03,+681.0050122440E-03,+672.7889589965E-03,+3.1081029661000E+00,-16.0221550195E-03
+548.5000E-09,+694.9874623679E-03,+679.4974745717E-03,+670.7789087668E-03,+3.1081029661000E+00,-17.0292351377E-03
+549.0000E-09,+703.0276632868E-03,+671.4572736528E-03,+658.2160948310E-03,+3.1081029661000E+00,-22.0646357284E-03
+549.5000E-09,+706.5452511888E-03,+663.4170727339E-03,+663.7437329628E-03,+3.1081029661000E+00,-8.0057972791E-03
+550.0000E-09,+685.9422363341E-03,+657.8894346021E-03,+656.7085571587E-03,+3.1081029661000E+00,-9.0128773973E-03
+550.5000E-09,+686.9472614490E-03,+664.9246104062E-03,+654.6985069290E-03,+3.1081029661000E+00,-18.0363152558E-03
+551.0000E-09,+691.4698744658E-03,+663.4170727339E-03,+642.1356929932E-03,+3.1081029661000E+00,-30.0809934688E-03
+551.5000E-09,+675.3894726280E-03,+656.8844094872E-03,+650.1758939121E-03,+3.1131280916743E+00,-15.0553581061E-03
+552.0000E-09,+662.8266586922E-03,+656.8844094872E-03,+654.6985069290E-03,+3.1483039706945E+00,-10.0199575154E-03
+552.5000E-09,+671.8718847260E-03,+654.3718467001E-03,+643.1407181080E-03,+3.1483039706945E+00,-20.0504754921E-03
+553.0000E-09,+684.4346986618E-03,+641.8090327643E-03,+654.6985069290E-03,+3.1483039706945E+00,+5.0056778473E-03
+553.5000E-09,+678.9070605300E-03,+649.8492336832E-03,+643.1407181080E-03,+3.1357411567587E+00,-15.0553581061E-03
+554.0000E-09,+686.9472614490E-03,+656.8844094872E-03,+655.7035320438E-03,+3.0779522126541E+00,-9.0128773973E-03
+554.5000E-09,+693.9824372530E-03,+656.8844094872E-03,+648.6683562398E-03,+3.1483039706945E+00,-16.0221550195E-03
+555.0000E-09,+694.9874623679E-03,+656.8844094872E-03,+647.6633311249E-03,+3.1407662823331E+00,-17.0292351377E-03
+555.5000E-09,+702.0226381719E-03,+657.8894346021E-03,+640.6281553209E-03,+3.1081029661000E+00,-25.0455928781E-03
+556.0000E-09,+702.0226381719E-03,+663.4170727339E-03,+640.6281553209E-03,+3.1081029661000E+00,-31.0880735869E-03
+556.5000E-09,+703.0276632868E-03,+656.8844094872E-03,+639.6231302060E-03,+3.1081029661000E+00,-25.0455928781E-03
+557.0000E-09,+710.0628390908E-03,+656.8844094872E-03,+634.0954920743E-03,+3.1081029661000E+00,-31.0880735869E-03
+557.5000E-09,+708.5553014185E-03,+655.3768718150E-03,+642.1356929932E-03,+3.1131280916743E+00,-22.0646357284E-03
+558.0000E-09,+704.0326884016E-03,+647.3366708960E-03,+647.6633311249E-03,+3.1357411567587E+00,-8.0057972791E-03
+558.5000E-09,+715.5904772226E-03,+640.8040076494E-03,+642.1356929932E-03,+3.0729270870797E+00,-7.0390003657E-03
+559.0000E-09,+700.5151004996E-03,+641.8090327643E-03,+648.6683562398E-03,+3.1081029661000E+00,-996.5196568E-06
+559.5000E-09,+694.9874623679E-03,+648.8442085683E-03,+648.6683562398E-03,+3.1081029661000E+00,-8.0057972791E-03
+560.0000E-09,+699.5100753848E-03,+648.8442085683E-03,+647.6633311249E-03,+3.1081029661000E+00,-9.0128773973E-03
+560.5000E-09,+685.9422363341E-03,+649.8492336832E-03,+643.1407181080E-03,+3.1081029661000E+00,-15.0553581061E-03
+561.0000E-09,+684.4346986618E-03,+657.8894346021E-03,+655.7035320438E-03,+3.1081029661000E+00,-10.0199575154E-03
+561.5000E-09,+677.9020354152E-03,+663.4170727339E-03,+650.1758939121E-03,+3.1081029661000E+00,-22.0646357284E-03
+562.0000E-09,+677.9020354152E-03,+658.8944597170E-03,+656.7085571587E-03,+3.1005652777385E+00,-10.0199575154E-03
+562.5000E-09,+677.9020354152E-03,+672.9648113251E-03,+658.2160948310E-03,+3.0729270870797E+00,-23.0717158465E-03
+563.0000E-09,+678.9070605300E-03,+672.9648113251E-03,+666.2562957499E-03,+3.1081029661000E+00,-15.0553581061E-03
+563.5000E-09,+686.9472614490E-03,+672.9648113251E-03,+671.7839338817E-03,+3.1131280916743E+00,-9.0128773973E-03
+564.0000E-09,+693.9824372530E-03,+674.9748615548E-03,+668.2663459796E-03,+3.1357411567587E+00,-15.0553581061E-03
+564.5000E-09,+694.9874623679E-03,+689.0452131629E-03,+687.8643357195E-03,+3.0729270870797E+00,-9.0128773973E-03
+565.0000E-09,+703.0276632868E-03,+689.0452131629E-03,+679.8241348006E-03,+3.1081029661000E+00,-17.0292351377E-03
+565.5000E-09,+711.0678642057E-03,+690.0502382778E-03,+675.3015217837E-03,+3.1081029661000E+00,-23.0717158465E-03
+566.0000E-09,+718.1030400097E-03,+697.0854140818E-03,+688.8693608344E-03,+3.1005652777385E+00,-16.0221550195E-03
+566.5000E-09,+716.5955023374E-03,+698.0904391967E-03,+687.8643357195E-03,+3.0729270870797E+00,-18.0363152558E-03
+567.0000E-09,+711.0678642057E-03,+705.1256150007E-03,+682.3366975877E-03,+3.1081029661000E+00,-31.0880735869E-03
+567.5000E-09,+716.5955023374E-03,+705.1256150007E-03,+690.3768985067E-03,+3.1131280916743E+00,-23.0717158465E-03
+568.0000E-09,+708.5553014185E-03,+706.1306401156E-03,+695.9045366384E-03,+3.1407662823331E+00,-18.0363152558E-03
+568.5000E-09,+704.0326884016E-03,+711.6582782473E-03,+690.3768985067E-03,+3.1131280916743E+00,-30.0809934688E-03
+569.0000E-09,+715.5904772226E-03,+706.1306401156E-03,+698.4170994256E-03,+3.1483039706945E+00,-16.0221550195E-03
+569.5000E-09,+703.0276632868E-03,+711.6582782473E-03,+706.4573003445E-03,+3.1407662823331E+00,-14.0482779880E-03
+570.0000E-09,+710.0628390908E-03,+706.1306401156E-03,+711.9849384762E-03,+3.1131280916743E+00,-2.0035997750E-03
+570.5000E-09,+710.0628390908E-03,+713.1658159196E-03,+704.9497626722E-03,+3.1483039706945E+00,-16.0221550195E-03
+571.0000E-09,+707.5502763037E-03,+714.1708410345E-03,+704.9497626722E-03,+3.1483039706945E+00,-17.0292351377E-03
+571.5000E-09,+694.9874623679E-03,+721.2060168386E-03,+704.9497626722E-03,+3.1483039706945E+00,-24.0385127599E-03
+572.0000E-09,+700.5151004996E-03,+721.2060168386E-03,+704.9497626722E-03,+3.1533290962689E+00,-24.0385127599E-03
+572.5000E-09,+692.4748995807E-03,+722.2110419534E-03,+706.4573003445E-03,+3.1885049752891E+00,-24.0385127599E-03
+573.0000E-09,+686.9472614490E-03,+727.7386800852E-03,+711.9849384762E-03,+3.1885049752891E+00,-24.0385127599E-03
+573.5000E-09,+693.9824372530E-03,+721.2060168386E-03,+707.4623254593E-03,+3.1809672869276E+00,-22.0646357284E-03
+574.0000E-09,+693.9824372530E-03,+719.6984791663E-03,+721.0301645100E-03,+3.1533290962689E+00,-7.0390003657E-03
+574.5000E-09,+694.9874623679E-03,+714.1708410345E-03,+720.0251393951E-03,+3.1935301008634E+00,-2.0035997750E-03
+575.0000E-09,+703.0276632868E-03,+719.6984791663E-03,+712.9899635911E-03,+3.2211682915222E+00,-15.0553581061E-03
+575.5000E-09,+710.0628390908E-03,+714.1708410345E-03,+712.9899635911E-03,+3.1935301008634E+00,-9.0128773973E-03
+576.0000E-09,+708.5553014185E-03,+719.6984791663E-03,+711.9849384762E-03,+3.2211682915222E+00,-16.0221550195E-03
+576.5000E-09,+704.0326884016E-03,+711.6582782473E-03,+704.9497626722E-03,+3.1935301008634E+00,-15.0553581061E-03
+577.0000E-09,+716.5955023374E-03,+706.1306401156E-03,+704.9497626722E-03,+3.2287059798837E+00,-9.0128773973E-03
+577.5000E-09,+710.0628390908E-03,+714.1708410345E-03,+703.9447375573E-03,+3.2211682915222E+00,-18.0363152558E-03
+578.0000E-09,+708.5553014185E-03,+719.6984791663E-03,+696.9095617533E-03,+3.1935301008634E+00,-31.0880735869E-03
+578.5000E-09,+702.0226381719E-03,+710.6532531325E-03,+696.9095617533E-03,+3.2337311054580E+00,-22.0646357284E-03
+579.0000E-09,+702.0226381719E-03,+698.0904391967E-03,+698.4170994256E-03,+3.2613692961168E+00,-8.0057972791E-03
+579.5000E-09,+703.0276632868E-03,+702.6130522136E-03,+703.9447375573E-03,+3.2287059798837E+00,-7.0390003657E-03
+580.0000E-09,+708.5553014185E-03,+690.0502382778E-03,+696.9095617533E-03,+3.2287059798837E+00,-996.5196568E-06
+580.5000E-09,+703.0276632868E-03,+697.0854140818E-03,+694.8995115235E-03,+3.2211682915222E+00,-10.0199575154E-03
+581.0000E-09,+711.0678642057E-03,+697.0854140818E-03,+680.8291599154E-03,+3.1935301008634E+00,-24.0385127599E-03
+581.5000E-09,+715.5904772226E-03,+698.0904391967E-03,+680.8291599154E-03,+3.2287059798837E+00,-25.0455928781E-03
+582.0000E-09,+702.0226381719E-03,+702.6130522136E-03,+682.3366975877E-03,+3.2211682915222E+00,-29.0739133507E-03
+582.5000E-09,+699.5100753848E-03,+691.0552633926E-03,+687.8643357195E-03,+3.1885049752891E+00,-11.0270376335E-03
+583.0000E-09,+685.9422363341E-03,+702.6130522136E-03,+680.8291599154E-03,+3.1885049752891E+00,-30.0809934688E-03
+583.5000E-09,+684.4346986618E-03,+689.0452131629E-03,+680.8291599154E-03,+3.1935301008634E+00,-16.0221550195E-03
+584.0000E-09,+678.9070605300E-03,+689.0452131629E-03,+680.8291599154E-03,+3.2211682915222E+00,-16.0221550195E-03
+584.5000E-09,+688.9573116787E-03,+689.0452131629E-03,+682.3366975877E-03,+3.1885049752891E+00,-15.0553581061E-03
+585.0000E-09,+708.5553014185E-03,+690.0502382778E-03,+687.8643357195E-03,+3.1885049752891E+00,-10.0199575154E-03
+585.5000E-09,+700.5151004996E-03,+694.5728512947E-03,+680.8291599154E-03,+3.1885049752891E+00,-22.0646357284E-03
+586.0000E-09,+695.9924874827E-03,+683.0150624737E-03,+680.8291599154E-03,+3.1809672869276E+00,-10.0199575154E-03
+586.5000E-09,+710.0628390908E-03,+695.5778764095E-03,+680.8291599154E-03,+3.1483039706945E+00,-23.0717158465E-03
+587.0000E-09,+711.0678642057E-03,+687.5376754906E-03,+680.8291599154E-03,+3.1533290962689E+00,-15.0553581061E-03
+587.5000E-09,+715.5904772226E-03,+681.0050122440E-03,+680.8291599154E-03,+3.1809672869276E+00,-8.0057972791E-03
+588.0000E-09,+702.0226381719E-03,+683.0150624737E-03,+680.8291599154E-03,+3.1533290962689E+00,-10.0199575154E-03
+588.5000E-09,+703.0276632868E-03,+697.0854140818E-03,+679.8241348006E-03,+3.1885049752891E+00,-25.0455928781E-03
+589.0000E-09,+710.0628390908E-03,+695.5778764095E-03,+672.7889589965E-03,+3.1809672869276E+00,-31.0880735869E-03
+589.5000E-09,+707.5502763037E-03,+689.0452131629E-03,+675.3015217837E-03,+3.1483039706945E+00,-22.0646357284E-03
+590.0000E-09,+693.9824372530E-03,+689.0452131629E-03,+687.8643357195E-03,+3.1407662823331E+00,-9.0128773973E-03
+590.5000E-09,+695.9924874827E-03,+689.0452131629E-03,+679.8241348006E-03,+3.1131280916743E+00,-17.0292351377E-03
+591.0000E-09,+708.5553014185E-03,+687.5376754906E-03,+674.2964966688E-03,+3.1483039706945E+00,-22.0646357284E-03
+591.5000E-09,+702.0226381719E-03,+683.0150624737E-03,+682.3366975877E-03,+3.1483039706945E+00,-9.0128773973E-03
+592.0000E-09,+702.0226381719E-03,+695.5778764095E-03,+686.8593106046E-03,+3.1407662823331E+00,-17.0292351377E-03
+592.5000E-09,+702.0226381719E-03,+687.5376754906E-03,+672.7889589965E-03,+3.1131280916743E+00,-23.0717158465E-03
+593.0000E-09,+700.5151004996E-03,+683.0150624737E-03,+674.2964966688E-03,+3.1407662823331E+00,-17.0292351377E-03
+593.5000E-09,+693.9824372530E-03,+695.5778764095E-03,+682.3366975877E-03,+3.1005652777385E+00,-22.0646357284E-03
+594.0000E-09,+693.9824372530E-03,+690.0502382778E-03,+688.8693608344E-03,+3.0729270870797E+00,-9.0128773973E-03
+594.5000E-09,+693.9824372530E-03,+695.5778764095E-03,+687.8643357195E-03,+3.1131280916743E+00,-16.0221550195E-03
+595.0000E-09,+694.9874623679E-03,+690.0502382778E-03,+682.3366975877E-03,+3.1407662823331E+00,-16.0221550195E-03
+595.5000E-09,+702.0226381719E-03,+695.5778764095E-03,+688.8693608344E-03,+3.1005652777385E+00,-15.0553581061E-03
+596.0000E-09,+700.5151004996E-03,+690.0502382778E-03,+687.8643357195E-03,+3.0679019615054E+00,-10.0199575154E-03
+596.5000E-09,+694.9874623679E-03,+695.5778764095E-03,+679.8241348006E-03,+3.0729270870797E+00,-24.0385127599E-03
+597.0000E-09,+704.0326884016E-03,+690.0502382778E-03,+672.7889589965E-03,+3.1081029661000E+00,-25.0455928781E-03
+597.5000E-09,+716.5955023374E-03,+697.0854140818E-03,+674.2964966688E-03,+3.1081029661000E+00,-31.0880735869E-03
+598.0000E-09,+710.0628390908E-03,+695.5778764095E-03,+680.8291599154E-03,+3.1005652777385E+00,-23.0717158465E-03
+598.5000E-09,+710.0628390908E-03,+689.0452131629E-03,+679.8241348006E-03,+3.0729270870797E+00,-17.0292351377E-03
+599.0000E-09,+708.5553014185E-03,+690.0502382778E-03,+674.2964966688E-03,+3.1131280916743E+00,-24.0385127599E-03
+599.5000E-09,+702.0226381719E-03,+695.5778764095E-03,+682.3366975877E-03,+3.1407662823331E+00,-22.0646357284E-03
+600.0000E-09,+702.0226381719E-03,+689.0452131629E-03,+687.8643357195E-03,+3.1081029661000E+00,-9.0128773973E-03
+600.5000E-09,+702.0226381719E-03,+686.5326503757E-03,+680.8291599154E-03,+3.1081029661000E+00,-14.0482779880E-03
+601.0000E-09,+700.5151004996E-03,+675.9798866697E-03,+680.8291599154E-03,+3.1081029661000E+00,-3.0106798931E-03
+601.5000E-09,+694.9874623679E-03,+697.0854140818E-03,+680.8291599154E-03,+3.1081029661000E+00,-24.0385127599E-03
+602.0000E-09,+702.0226381719E-03,+695.5778764095E-03,+682.3366975877E-03,+3.1081029661000E+00,-22.0646357284E-03
+602.5000E-09,+703.0276632868E-03,+689.0452131629E-03,+687.8643357195E-03,+3.1081029661000E+00,-9.0128773973E-03
+603.0000E-09,+708.5553014185E-03,+689.0452131629E-03,+680.8291599154E-03,+3.1081029661000E+00,-16.0221550195E-03
+603.5000E-09,+702.0226381719E-03,+689.0452131629E-03,+679.8241348006E-03,+3.1131280916743E+00,-17.0292351377E-03
+604.0000E-09,+702.0226381719E-03,+689.0452131629E-03,+674.2964966688E-03,+3.1407662823331E+00,-23.0717158465E-03
+604.5000E-09,+702.0226381719E-03,+689.0452131629E-03,+679.8241348006E-03,+3.1081029661000E+00,-17.0292351377E-03
+605.0000E-09,+703.0276632868E-03,+689.0452131629E-03,+672.7889589965E-03,+3.1131280916743E+00,-24.0385127599E-03
+605.5000E-09,+708.5553014185E-03,+689.0452131629E-03,+674.2964966688E-03,+3.1533290962689E+00,-23.0717158465E-03
+606.0000E-09,+700.5151004996E-03,+687.5376754906E-03,+680.8291599154E-03,+3.1759421613533E+00,-15.0553581061E-03
+606.5000E-09,+694.9874623679E-03,+681.0050122440E-03,+679.8241348006E-03,+3.1131280916743E+00,-9.0128773973E-03
+607.0000E-09,+702.0226381719E-03,+681.0050122440E-03,+672.7889589965E-03,+3.1483039706945E+00,-16.0221550195E-03
+607.5000E-09,+702.0226381719E-03,+681.0050122440E-03,+672.7889589965E-03,+3.1483039706945E+00,-16.0221550195E-03
+608.0000E-09,+700.5151004996E-03,+682.0100373589E-03,+672.7889589965E-03,+3.1483039706945E+00,-17.0292351377E-03
+608.5000E-09,+694.9874623679E-03,+687.5376754906E-03,+672.7889589965E-03,+3.1483039706945E+00,-23.0717158465E-03
+609.0000E-09,+702.0226381719E-03,+681.0050122440E-03,+672.7889589965E-03,+3.1483039706945E+00,-16.0221550195E-03
+609.5000E-09,+700.5151004996E-03,+681.0050122440E-03,+674.2964966688E-03,+3.1533290962689E+00,-15.0553581061E-03
+610.0000E-09,+693.9824372530E-03,+682.0100373589E-03,+680.8291599154E-03,+3.1885049752891E+00,-9.0128773973E-03
+610.5000E-09,+695.9924874827E-03,+687.5376754906E-03,+679.8241348006E-03,+3.1885049752891E+00,-16.0221550195E-03
+611.0000E-09,+708.5553014185E-03,+681.0050122440E-03,+674.2964966688E-03,+3.1885049752891E+00,-15.0553581061E-03
+611.5000E-09,+702.0226381719E-03,+682.0100373589E-03,+680.8291599154E-03,+3.1885049752891E+00,-9.0128773973E-03
+612.0000E-09,+700.5151004996E-03,+687.5376754906E-03,+680.8291599154E-03,+3.1885049752891E+00,-15.0553581061E-03
+612.5000E-09,+694.9874623679E-03,+681.0050122440E-03,+679.8241348006E-03,+3.1935301008634E+00,-9.0128773973E-03
+613.0000E-09,+703.0276632868E-03,+681.0050122440E-03,+672.7889589965E-03,+3.2287059798837E+00,-16.0221550195E-03
+613.5000E-09,+708.5553014185E-03,+682.0100373589E-03,+674.2964966688E-03,+3.2211682915222E+00,-16.0221550195E-03
+614.0000E-09,+702.0226381719E-03,+687.5376754906E-03,+680.8291599154E-03,+3.1885049752891E+00,-15.0553581061E-03
+614.5000E-09,+702.0226381719E-03,+682.0100373589E-03,+679.8241348006E-03,+3.1885049752891E+00,-10.0199575154E-03
+615.0000E-09,+702.0226381719E-03,+689.0452131629E-03,+674.2964966688E-03,+3.1885049752891E+00,-23.0717158465E-03
+615.5000E-09,+702.0226381719E-03,+690.0502382778E-03,+680.8291599154E-03,+3.1885049752891E+00,-17.0292351377E-03
+616.0000E-09,+702.0226381719E-03,+695.5778764095E-03,+679.8241348006E-03,+3.1809672869276E+00,-24.0385127599E-03
+616.5000E-09,+702.0226381719E-03,+689.0452131629E-03,+675.3015217837E-03,+3.1533290962689E+00,-22.0646357284E-03
+617.0000E-09,+700.5151004996E-03,+689.0452131629E-03,+688.8693608344E-03,+3.1885049752891E+00,-8.0057972791E-03
+617.5000E-09,+693.9824372530E-03,+687.5376754906E-03,+686.8593106046E-03,+3.1809672869276E+00,-9.0128773973E-03
+618.0000E-09,+694.9874623679E-03,+682.0100373589E-03,+674.2964966688E-03,+3.1483039706945E+00,-16.0221550195E-03
+618.5000E-09,+700.5151004996E-03,+689.0452131629E-03,+683.3417227026E-03,+3.1533290962689E+00,-14.0482779880E-03
+619.0000E-09,+693.9824372530E-03,+689.0452131629E-03,+694.8995115235E-03,+3.1885049752891E+00,-2.0035997750E-03
+619.5000E-09,+695.9924874827E-03,+689.0452131629E-03,+679.8241348006E-03,+3.1809672869276E+00,-17.0292351377E-03
+620.0000E-09,+707.5502763037E-03,+689.0452131629E-03,+674.2964966688E-03,+3.1483039706945E+00,-23.0717158465E-03
+620.5000E-09,+694.9874623679E-03,+690.0502382778E-03,+680.8291599154E-03,+3.1483039706945E+00,-17.0292351377E-03
+621.0000E-09,+700.5151004996E-03,+697.0854140818E-03,+680.8291599154E-03,+3.1483039706945E+00,-24.0385127599E-03
+621.5000E-09,+693.9824372530E-03,+695.5778764095E-03,+682.3366975877E-03,+3.1533290962689E+00,-22.0646357284E-03
+622.0000E-09,+694.9874623679E-03,+689.0452131629E-03,+688.8693608344E-03,+3.1809672869276E+00,-8.0057972791E-03
+622.5000E-09,+702.0226381719E-03,+689.0452131629E-03,+688.8693608344E-03,+3.1407662823331E+00,-8.0057972791E-03
+623.0000E-09,+702.0226381719E-03,+690.0502382778E-03,+688.8693608344E-03,+3.1181532172486E+00,-9.0128773973E-03
+623.5000E-09,+702.0226381719E-03,+695.5778764095E-03,+690.3768985067E-03,+3.1885049752891E+00,-14.0482779880E-03
+624.0000E-09,+702.0226381719E-03,+690.0502382778E-03,+695.9045366384E-03,+3.1809672869276E+00,-2.0035997750E-03
+624.5000E-09,+704.0326884016E-03,+697.0854140818E-03,+688.8693608344E-03,+3.1483039706945E+00,-16.0221550195E-03
+625.0000E-09,+715.5904772226E-03,+698.0904391967E-03,+687.8643357195E-03,+3.1483039706945E+00,-18.0363152558E-03
+625.5000E-09,+702.0226381719E-03,+705.1256150007E-03,+683.3417227026E-03,+3.1483039706945E+00,-30.0809934688E-03
+626.0000E-09,+702.0226381719E-03,+705.1256150007E-03,+696.9095617533E-03,+3.1483039706945E+00,-16.0221550195E-03
+626.5000E-09,+700.5151004996E-03,+703.6180773284E-03,+696.9095617533E-03,+3.1483039706945E+00,-15.0553581061E-03
+627.0000E-09,+694.9874623679E-03,+697.0854140818E-03,+695.9045366384E-03,+3.1483039706945E+00,-9.0128773973E-03
+627.5000E-09,+703.0276632868E-03,+695.5778764095E-03,+690.3768985067E-03,+3.1483039706945E+00,-14.0482779880E-03
+628.0000E-09,+708.5553014185E-03,+691.0552633926E-03,+698.4170994256E-03,+3.1483039706945E+00,-996.5196568E-06
+628.5000E-09,+703.0276632868E-03,+703.6180773284E-03,+703.9447375573E-03,+3.1407662823331E+00,-8.0057972791E-03
+629.0000E-09,+711.0678642057E-03,+695.5778764095E-03,+694.8995115235E-03,+3.1131280916743E+00,-9.0128773973E-03
+629.5000E-09,+715.5904772226E-03,+690.0502382778E-03,+683.3417227026E-03,+3.1483039706945E+00,-15.0553581061E-03
+630.0000E-09,+702.0226381719E-03,+697.0854140818E-03,+695.9045366384E-03,+3.1407662823331E+00,-9.0128773973E-03
+630.5000E-09,+700.5151004996E-03,+698.0904391967E-03,+688.8693608344E-03,+3.1131280916743E+00,-17.0292351377E-03
+631.0000E-09,+693.9824372530E-03,+703.6180773284E-03,+688.8693608344E-03,+3.1407662823331E+00,-23.0717158465E-03
+631.5000E-09,+691.4698744658E-03,+698.0904391967E-03,+690.3768985067E-03,+3.1181532172486E+00,-16.0221550195E-03
+632.0000E-09,+679.9120856449E-03,+705.1256150007E-03,+696.9095617533E-03,+3.1709170357790E+00,-16.0221550195E-03
+632.5000E-09,+693.9824372530E-03,+702.6130522136E-03,+695.9045366384E-03,+3.0779522126541E+00,-15.0553581061E-03
+633.0000E-09,+693.9824372530E-03,+689.0452131629E-03,+687.8643357195E-03,+3.1483039706945E+00,-9.0128773973E-03
+633.5000E-09,+694.9874623679E-03,+689.0452131629E-03,+685.3517729323E-03,+3.1407662823331E+00,-12.0341177517E-03
+634.0000E-09,+703.0276632868E-03,+690.0502382778E-03,+710.9799133614E-03,+3.1131280916743E+00,+13.0220355877E-03
+634.5000E-09,+708.5553014185E-03,+698.0904391967E-03,+694.8995115235E-03,+3.1483039706945E+00,-11.0270376335E-03
+635.0000E-09,+702.0226381719E-03,+705.1256150007E-03,+682.3366975877E-03,+3.1483039706945E+00,-31.0880735869E-03
+635.5000E-09,+702.0226381719E-03,+703.6180773284E-03,+688.8693608344E-03,+3.1483039706945E+00,-23.0717158465E-03
+636.0000E-09,+703.0276632868E-03,+697.0854140818E-03,+687.8643357195E-03,+3.1407662823331E+00,-17.0292351377E-03
+636.5000E-09,+710.0628390908E-03,+697.0854140818E-03,+680.8291599154E-03,+3.1131280916743E+00,-24.0385127599E-03
+637.0000E-09,+710.0628390908E-03,+697.0854140818E-03,+682.3366975877E-03,+3.1483039706945E+00,-23.0717158465E-03
+637.5000E-09,+708.5553014185E-03,+694.5728512947E-03,+688.8693608344E-03,+3.1483039706945E+00,-14.0482779880E-03
+638.0000E-09,+702.0226381719E-03,+681.0050122440E-03,+688.8693608344E-03,+3.1407662823331E+00,+10.5604613E-06
+638.5000E-09,+703.0276632868E-03,+681.0050122440E-03,+688.8693608344E-03,+3.1131280916743E+00,+10.5604613E-06
+639.0000E-09,+707.5502763037E-03,+682.0100373589E-03,+686.8593106046E-03,+3.1483039706945E+00,-3.0106798931E-03
+639.5000E-09,+694.9874623679E-03,+689.0452131629E-03,+674.2964966688E-03,+3.1407662823331E+00,-23.0717158465E-03
+640.0000E-09,+702.0226381719E-03,+689.0452131629E-03,+680.8291599154E-03,+3.1081029661000E+00,-16.0221550195E-03
+640.5000E-09,+700.5151004996E-03,+687.5376754906E-03,+680.8291599154E-03,+3.1131280916743E+00,-15.0553581061E-03
+641.0000E-09,+691.4698744658E-03,+681.0050122440E-03,+679.8241348006E-03,+3.1483039706945E+00,-9.0128773973E-03
+641.5000E-09,+677.9020354152E-03,+682.0100373589E-03,+672.7889589965E-03,+3.1483039706945E+00,-17.0292351377E-03
+642.0000E-09,+678.9070605300E-03,+689.0452131629E-03,+672.7889589965E-03,+3.1483039706945E+00,-24.0385127599E-03
+642.5000E-09,+685.9422363341E-03,+687.5376754906E-03,+674.2964966688E-03,+3.1483039706945E+00,-22.0646357284E-03
+643.0000E-09,+685.9422363341E-03,+681.0050122440E-03,+680.8291599154E-03,+3.1533290962689E+00,-8.0057972791E-03
+643.5000E-09,+686.9472614490E-03,+681.0050122440E-03,+680.8291599154E-03,+3.1885049752891E+00,-8.0057972791E-03
+644.0000E-09,+693.9824372530E-03,+681.0050122440E-03,+680.8291599154E-03,+3.1809672869276E+00,-8.0057972791E-03
+644.5000E-09,+695.9924874827E-03,+681.0050122440E-03,+680.8291599154E-03,+3.1533290962689E+00,-8.0057972791E-03
+645.0000E-09,+711.0678642057E-03,+682.0100373589E-03,+678.8191096857E-03,+3.1885049752891E+00,-11.0270376335E-03
+645.5000E-09,+716.5955023374E-03,+689.0452131629E-03,+667.2613208648E-03,+3.1809672869276E+00,-30.0809934688E-03
+646.0000E-09,+710.0628390908E-03,+689.0452131629E-03,+679.8241348006E-03,+3.1483039706945E+00,-17.0292351377E-03
+646.5000E-09,+710.0628390908E-03,+689.0452131629E-03,+672.7889589965E-03,+3.1483039706945E+00,-24.0385127599E-03
+647.0000E-09,+710.0628390908E-03,+687.5376754906E-03,+672.7889589965E-03,+3.1533290962689E+00,-23.0717158465E-03
+647.5000E-09,+708.5553014185E-03,+681.0050122440E-03,+674.2964966688E-03,+3.1885049752891E+00,-15.0553581061E-03
+648.0000E-09,+702.0226381719E-03,+682.0100373589E-03,+680.8291599154E-03,+3.1809672869276E+00,-9.0128773973E-03
+648.5000E-09,+704.0326884016E-03,+687.5376754906E-03,+682.3366975877E-03,+3.1533290962689E+00,-14.0482779880E-03
+649.0000E-09,+716.5955023374E-03,+682.0100373589E-03,+686.8593106046E-03,+3.1885049752891E+00,-3.0106798931E-03
+649.5000E-09,+708.5553014185E-03,+687.5376754906E-03,+674.2964966688E-03,+3.1809672869276E+00,-22.0646357284E-03
+650.0000E-09,+702.0226381719E-03,+681.0050122440E-03,+680.8291599154E-03,+3.1483039706945E+00,-8.0057972791E-03
+650.5000E-09,+702.0226381719E-03,+682.0100373589E-03,+680.8291599154E-03,+3.1483039706945E+00,-9.0128773973E-03
+651.0000E-09,+700.5151004996E-03,+687.5376754906E-03,+680.8291599154E-03,+3.1483039706945E+00,-15.0553581061E-03
